timestamp,angle_x,angle_y,angle_z
1267.673400083324,14.526693710906592,-36.49165698398563,13.603594483387246
1267.733858083142,14.488719719786726,-36.49000714712254,13.603221620726591
1267.7943170832004,14.451971993222285,-36.51645525149876,13.58792201440193
1267.8749280832708,14.410604404213489,-36.62089859800259,13.59405753257323
1267.9353860833216,14.36989223964586,-36.65703404677526,13.597407575867157
1267.9958450831473,14.302506367588126,-36.57532634811336,13.621206038563757
1268.0563030831981,14.315443833902371,-36.53787116380854,13.619421082239162
1268.116762583144,14.3773802484174,-36.49869833399325,13.634432882574714
1268.1973735832144,14.519450056331415,-36.4966761199267,13.642662890559917
1268.2679085831624,14.574225296354749,-36.48214590338802,13.681159086176516
1268.3182905833237,14.614782398470572,-36.49239191482584,13.656662068642147
1268.4089785832912,14.713265644090342,-36.48102145626246,13.66672231314755
1268.4795135832392,14.774178254427017,-36.491635836381434,13.662408610255689
1268.5500475831795,14.795572659508053,-36.49101490370791,13.664234621105578
1268.610506583238,14.827388573580855,-36.47497376500282,13.680824284911624
1268.6709645832889,14.910137877419146,-36.5256327342274,13.649580031230668
1268.751576583134,14.937344771815821,-36.48465445356618,13.656886072618432
1268.8120345831849,14.993342010972318,-36.443825849716056,13.638192230211232
1268.8724935832433,14.994343387258374,-36.39705515892566,13.658985499715493
1268.9531045833137,15.010026360644517,-36.403034159445625,13.673352353951389
1269.0135625833645,15.024677748804333,-36.45313665710295,13.659578288184214
1269.0941743331496,15.032979719120428,-36.50643718781994,13.648765912612308
1269.1546323332004,14.990879196850758,-36.54790283484623,13.637379963524454
1269.215091333259,14.936787459856642,-36.6262357164035,13.626190326493587
1269.2755493333098,14.873725224569673,-36.77352768907824,13.612677240958762
1269.3360073333606,14.781736217030737,-36.850004937556974,13.614520355628887
1269.4166193332057,14.668208010280493,-36.797655566783476,13.635374319054069
1269.497230333276,14.58705145517683,-36.737232711859065,13.64957419768552
1269.5576893333346,14.522205274240441,-36.671479365093006,13.666166494024914
1269.6181473331526,14.444109148067547,-36.606310138125316,13.673522285887318
1269.6886823333334,14.439399213121495,-36.62557262691615,13.67125189776151
1269.769293333171,14.468805691041377,-36.66427219787094,13.646249548318277
1269.8499043332413,14.499343258239836,-36.716540899113134,13.678948405035657
1269.9103633332998,14.513624067706782,-36.73752788242235,13.671157556479109
1269.9708213333506,14.521195433413348,-36.82658639327778,13.667335545427827
1270.0514333331957,14.569640395915883,-36.89500459270226,13.64581427136398
1270.1320442499127,14.554407674400586,-36.84693646163994,13.672096546079064
1270.1925022499636,14.576762955256,-36.79208074232714,13.658574051651453
1270.252961250022,14.532250510286785,-36.69764642866315,13.678900382005514
1270.3335722498596,14.539369555643944,-36.704132772698145,13.694321183872123
1270.394031249918,14.537372206056176,-36.72954021341392,13.70353475136305
1270.4645652498584,14.557709762076344,-36.73640457690697,13.693511424582484
1270.525024249917,14.51911206786806,-36.70408190661709,13.690209381305412
1270.5854822499678,14.502695603359504,-36.69676769096699,13.708359577467927
1270.6660942498129,14.510421865032388,-36.71903726263267,13.693699905845225
1270.7265522498637,14.518016349709619,-36.76887658550962,13.69308894157771
1270.7870112499222,14.432295669807097,-36.695327533227506,13.709362409416059
1270.8676222499926,14.354135657547983,-36.608482539867566,13.71701412001617
1270.9280802498106,14.349403207094067,-36.5871135346267,13.725228544719426
1270.9986152499914,14.356410309658198,-36.54040044593841,13.71900853669294
1271.059074249817,14.411719422126847,-36.54973612212998,13.713932050624654
1271.119532499928,14.498521132011213,-36.565833831605445,13.692519464198984
1271.1799914999865,14.588395388186846,-36.5549251344362,13.678073706838349
1271.2404494998045,14.66633330043266,-36.57029983621066,13.671229257568495
1271.300908499863,14.740358150855865,-36.572195038625004,13.664395073566066
1271.3613664999139,14.794429352719915,-36.48395544502076,13.635206552465698
1271.4218244999647,14.85689909713979,-36.55446456812093,13.576139675344727
1271.5024364998098,14.868769237285532,-36.45675547788859,13.555336377432523
1271.5628944998607,14.939592284794895,-36.38663856996058,13.525729864697327
1271.6233534999192,14.949034553620372,-36.31153953624276,13.520629992696296
1271.7039644999895,14.999083768582057,-36.3361588762644,13.47968435225402
1271.784575499827,15.018090838602932,-36.458419933410624,13.426425473883967
1271.8450344998855,15.03920533524616,-36.52458304560632,13.393779885955764
1271.9054924999364,15.037708098806213,-36.566236976949355,13.397040489924668
1271.9659514999948,15.0202095351182,-36.56784083034908,13.390904246244258
1272.0264094998129,14.996747642421132,-36.64134466840611,13.379792376971805
1272.0868684581947,14.969551972165723,-36.68385220668217,13.371615085576918
1272.1473264582455,14.86151901678212,-36.62773729265054,13.400759318907633
1272.207785458304,14.801690863804497,-36.562555560496676,13.426052925139144
1272.2682434583548,14.79659828162969,-36.50937939226182,13.42762458849385
1272.3287014581729,14.791270781214724,-36.43823068410022,13.459419025969337
1272.4093134582508,14.822692636876711,-36.41685310026866,13.48889908718089
1272.4697714583017,14.852215651938964,-36.45086380715999,13.485755124931657
1272.5302304583602,14.8793296936939,-36.43847145887827,13.472912817501134
1272.5906884581782,14.895604423082093,-36.43720617995936,13.472201254057957
1272.6712994582485,14.937203715166351,-36.49193557250853,13.469018032717766
1272.7418344581965,14.938133857449445,-36.51478734687173,13.460096511704577
1272.802293458255,14.940092553600078,-36.53655315678379,13.484555458075432
1272.8627514583059,14.974098689121247,-36.56421410792716,13.459115395986988
1272.943363458151,14.92599459667096,-36.509093157016174,13.465538635385668
1273.0038214582019,14.938382122638059,-36.47643023006125,13.446787736342825
1273.0642804582603,14.909058156243894,-36.45259950906106,13.461317620242472
1273.1247384583112,14.87073845067333,-36.45467070026054,13.470608665559533
1273.185196458362,14.898693782569962,-36.49205329107813,13.490793053696724
1273.2658084582072,14.98296385892724,-36.50435595387068,13.468837699833996
1273.3363434581552,15.008249286920636,-36.51395770785959,13.499630214657742
1273.396801458206,15.0008077052197,-36.51278081050643,13.491336032095258
1273.4572604582645,14.998185440486445,-36.51801384885196,13.513879111995774
1273.5177184583154,14.972835007255838,-36.518958084191446,13.514741129815334
1273.5983294581529,15.067452759733534,-36.50385021008981,13.511773961729704
1273.6587884582113,15.110824740283599,-36.46511670167949,13.502233255997819
1273.7192464582622,15.013658922187426,-36.306581919936974,13.534327094145754
1273.7998584583402,15.056280462974016,-36.33004814798358,13.517246516639489
1273.8603164581582,15.097101453093478,-36.43752107946046,13.52399174023933
1273.920774458209,15.23683553463493,-36.59594161888808,13.514010321244928
1274.0114624581765,15.355571454133326,-36.573183842026765,13.532536862447246
1274.0618444583379,15.345974781036226,-36.481291951034954,13.51275001115386
1274.1323796249926,15.305958857226138,-36.34873973811124,13.443399099844372
1274.2029146249406,15.328410094695572,-36.35124656745659,13.42777623862275
1274.283525625011,15.371923279303733,-36.489036170130646,13.435073517631764
1274.3339076249395,15.382445019747298,-36.62871566953115,13.405242863693323
1274.4044426248875,15.418250868162845,-36.72505918151854,13.372277869623368
1274.4749776248354,15.469442010959225,-36.84028456529197,13.37437625737295
1274.535436624894,15.385598417665399,-36.759876305422985,13.43630440413954
1274.5958946249448,15.334304718371506,-36.770898848326375,13.424211992861286
1274.6765056250151,15.383395410581855,-36.740892254796556,13.471584634253498
1274.7571176248603,15.250645486353767,-36.59920783932924,13.515374753025283
1274.8276516248006,15.213394502566489,-36.541388735691335,13.467227542187917
1274.9082636248786,15.261818284499464,-36.42125664665033,13.489581666845595
1274.9687216249295,15.184662976330626,-36.36466216136942,13.518907729086072
1275.029180624988,15.186662435413176,-36.406274254663046,13.488309881095578
1275.0896378748585,15.202776124952932,-36.48999110819692,13.496086980516612
1275.1702488749288,15.192838983284805,-36.56254591567746,13.493359176418998
1275.2407838748768,15.219594898976053,-36.774767222347066,13.427486849813908
1275.3012428749353,15.285739912504983,-36.85856034584716,13.432775555270847
1275.3818538750056,15.211846925776495,-36.71243869782659,13.469557852856743
1275.4624648748431,15.16357768145772,-36.57985699057752,13.39445930147023
1275.5229238749016,15.216885901035896,-36.5100030795334,13.44325973999432
1275.603534874972,15.112568183315007,-36.505792248966955,13.437550228290421
1275.6639938750304,15.175120659883618,-36.559436429482865,13.3765464943183
1275.7244518748485,15.271324560672962,-36.63109185321681,13.370427926687492
1275.784910874907,15.318154670580016,-36.63480856243596,13.381773002553174
1275.8453688749578,15.337481184810825,-36.600804427090864,13.37018742218195
1275.9058268750086,15.358919288152217,-36.593356177060976,13.399236911688423
1275.9662858748343,15.4207717364423,-36.55698794838502,13.463823658795617
1276.0569738748018,15.437071772823101,-36.48732789011564,13.55875784318429
1276.1275094999,15.455558510781904,-36.51374565480863,13.575158506079992
1276.2081204999704,15.533375360230448,-36.59427086570263,13.573886868448762
1276.2786554999184,15.600368767086087,-36.409385643106994,13.661587029280874
1276.3391134999692,15.579660160220882,-36.206213848063655,13.676062151923903
1276.4197244998068,15.53822799333688,-36.00204838217776,13.652168795010905
1276.4902594999876,15.51270335833921,-36.036462863893796,13.677025149002178
1276.5507184998132,15.58779156482924,-36.14930819912981,13.691430168176403
1276.611176499864,15.63611093454873,-36.26513714402604,13.6487763746212
1276.6716354999226,15.609559651641236,-36.30056884910373,13.62233356112082
1276.752246499993,15.67700446127453,-36.226643695969756,13.690755574797112
1276.8127054998185,15.648464318889877,-36.176614103299755,13.748851759343083
1276.8731634998694,15.63921599588208,-36.16073149707747,13.770306131858598
1276.9336214999203,15.658527699131646,-36.30797070381687,13.791522538264488
1277.0243094998877,15.70669950306697,-36.48164681705098,13.789660885309324
1277.0847684999462,15.722117350788341,-36.504117181283135,13.791031369749307
1277.1452262082603,15.731972874856456,-36.45200122558331,13.763770898296675
1277.2056852083188,15.75790898537113,-36.34824990538602,13.740468887422182
1277.2762202082667,15.862074871710858,-36.2216593502958,13.707053847331242
1277.3467542082071,16.016648741823502,-36.11170557891972,13.613580442377868
1277.4172892081551,16.235378033428557,-36.07548907273135,13.463877804216253
1277.4777482082136,16.466370626931315,-36.06893942493436,13.319616009146888
1277.558359208284,17.52604740655482,-36.2011249240066,13.138134026854452
1277.6188182083424,18.744960106425058,-36.54198823244776,13.231326894571954
1277.6792762081604,20.245991024622334,-37.23220976470401,13.273906829848489
1277.7397342082113,21.612471678232307,-37.673450413901826,13.469098941789163
1277.8001932082698,22.483192303295542,-38.14593409227832,13.832956680554153
1277.8808042083401,23.54758466592023,-38.878220835468355,14.041167302649248
1277.9412632081658,24.454228321367015,-39.42177362083618,13.920457958010765
1278.021874208236,25.023725936283732,-39.22025810182014,13.161467816054103
1278.0823332082946,25.413258230793375,-38.851508316012094,12.6197086613137
1278.1629439583048,25.868120901695345,-37.87906454526072,12.065614270745066
1278.2234019583557,26.36056894904151,-37.015160417711286,11.72997127867875
1278.2838609581813,27.129083528665905,-36.19800147413528,11.542607067452893
1278.3443189582322,28.210369527988874,-35.69480352562852,11.452859715313084
1278.4047779582907,29.607399847087965,-35.53189034793428,11.491314059047403
1278.4954649582505,30.967859891533557,-35.66493515334617,11.727818878440951
1278.555923958309,31.622133366685265,-35.585743072265366,11.85966773678535
1278.6163819583599,32.11812897793905,-35.37490782840931,11.90257964338502
1278.6768409581855,32.37932607084262,-35.236023551038095,11.842598764990512
1278.7574519582558,32.10245038471339,-35.02246515004075,11.838236255928416
1278.8179109583143,31.57616242198223,-34.8881173465118,12.027737723625773
1278.8783689583652,30.866005867656973,-34.80209798061394,12.28244953964689
1278.9388279581908,30.121299093641614,-34.84896934304136,12.522001272413908
1278.9992859582417,29.32134118887465,-35.505674533938375,12.699007641514479
1279.079896958312,28.302528321730815,-37.15651275739438,12.943050469328696
1279.1605094582774,26.587367632266066,-39.48080098014522,13.757223132672914
1279.2209674583282,25.29985351723665,-41.57021515800801,14.39200463877276
1279.2814264581539,23.666110245008362,-43.47076527101744,15.065857500672973
1279.9464694582857,6.881266852140801,-39.414406030469436,13.621224449868711
1280.0472334581427,4.499758531866821,-38.315314050986885,13.045871673583157
1280.0976155833341,3.8341319870539206,-39.5261019344448,13.383201298641662
1280.168150583282,2.7235739579094953,-40.83483353529544,12.578125830706798
1280.2185325832106,1.0880132263681317,-41.16180570706563,12.416932391914585
1280.278991583269,-0.4764891600494927,-41.03899112246349,12.54963426849098
1280.3495255832095,-2.715862082133082,-40.572296597804346,12.497578440116106
1280.409984583268,-4.741707369037767,-39.74477729028373,12.187003692484712
